-7.509490251541137695e-01
-7.509490251541137695e-01
-9.139522910118103027e-01
-9.139522910118103027e-01
-8.957619071006774902e-01
-8.957619071006774902e-01
-9.348734617233276367e-01
-9.348734617233276367e-01
-9.621171951293945312e-01
-9.621171951293945312e-01
-1.012966632843017578e+00
-1.012966632843017578e+00
-9.176155924797058105e-01
-9.176155924797058105e-01
-7.560687065124511719e-01
-7.560687065124511719e-01
-7.509490251541137695e-01
-7.509490251541137695e-01
-9.139522910118103027e-01
-9.139522910118103027e-01
-8.957619071006774902e-01
-8.957619071006774902e-01
-9.348734617233276367e-01
-9.348734617233276367e-01
-9.621171951293945312e-01
-9.621171951293945312e-01
-1.012966632843017578e+00
-1.012966632843017578e+00
-9.176155924797058105e-01
-9.176155924797058105e-01
-7.560687065124511719e-01
-7.560687065124511719e-01
-7.749916315078735352e-01
-7.749916315078735352e-01
-7.611476182937622070e-01
-7.611476182937622070e-01
-8.325551748275756836e-01
-8.325551748275756836e-01
-6.606755852699279785e-01
-6.606755852699279785e-01
-7.314806580543518066e-01
-7.314806580543518066e-01
-8.255483508110046387e-01
-8.255483508110046387e-01
-6.671868562698364258e-01
-6.671868562698364258e-01
-8.502416610717773438e-01
-8.502416610717773438e-01
-7.749916315078735352e-01
-7.749916315078735352e-01
-7.611476182937622070e-01
-7.611476182937622070e-01
-8.325551748275756836e-01
-8.325551748275756836e-01
-6.606755852699279785e-01
-6.606755852699279785e-01
-7.314806580543518066e-01
-7.314806580543518066e-01
-8.255483508110046387e-01
-8.255483508110046387e-01
-6.671868562698364258e-01
-6.671868562698364258e-01
-8.502416610717773438e-01
-8.502416610717773438e-01
-7.920966148376464844e-01
-7.920966148376464844e-01
-9.245682954788208008e-01
-9.245682954788208008e-01
3.648005425930023193e-02
3.648005425930023193e-02
-6.086046099662780762e-01
-6.086046099662780762e-01
-7.043643593788146973e-01
-7.043643593788146973e-01
-1.432456374168395996e-01
-1.432456374168395996e-01
-8.007541894912719727e-01
-8.007541894912719727e-01
-7.545334696769714355e-01
-7.545334696769714355e-01
-7.920966148376464844e-01
-7.920966148376464844e-01
-9.245682954788208008e-01
-9.245682954788208008e-01
3.648005425930023193e-02
3.648005425930023193e-02
-6.086046099662780762e-01
-6.086046099662780762e-01
-7.043643593788146973e-01
-7.043643593788146973e-01
-1.432456374168395996e-01
-1.432456374168395996e-01
-8.007541894912719727e-01
-8.007541894912719727e-01
-7.545334696769714355e-01
-7.545334696769714355e-01
-8.353726863861083984e-01
-8.353726863861083984e-01
-9.307908415794372559e-01
-9.307908415794372559e-01
-9.367995858192443848e-01
-9.367995858192443848e-01
-9.310615658760070801e-01
-9.310615658760070801e-01
-9.719401597976684570e-01
-9.719401597976684570e-01
-9.739186763763427734e-01
-9.739186763763427734e-01
-8.936850428581237793e-01
-8.936850428581237793e-01
-8.348433375358581543e-01
-8.348433375358581543e-01
-8.353726863861083984e-01
-8.353726863861083984e-01
-9.307908415794372559e-01
-9.307908415794372559e-01
-9.367995858192443848e-01
-9.367995858192443848e-01
-9.310615658760070801e-01
-9.310615658760070801e-01
-9.719401597976684570e-01
-9.719401597976684570e-01
-9.739186763763427734e-01
-9.739186763763427734e-01
-8.936850428581237793e-01
-8.936850428581237793e-01
