-1.041845917701721191e+00
-1.041845917701721191e+00
-1.050758481025695801e+00
-1.050758481025695801e+00
-9.915099740028381348e-01
-9.915099740028381348e-01
-1.065536856651306152e+00
-1.065536856651306152e+00
-1.055687308311462402e+00
-1.055687308311462402e+00
-9.232234358787536621e-01
-9.232234358787536621e-01
-7.921432256698608398e-01
-7.921432256698608398e-01
-7.879597544670104980e-01
-7.879597544670104980e-01
-1.041845917701721191e+00
-1.041845917701721191e+00
-1.050758481025695801e+00
-1.050758481025695801e+00
-9.915099740028381348e-01
-9.915099740028381348e-01
-1.065536856651306152e+00
-1.065536856651306152e+00
-1.055687308311462402e+00
-1.055687308311462402e+00
-9.232234358787536621e-01
-9.232234358787536621e-01
-7.921432256698608398e-01
-7.921432256698608398e-01
-7.879597544670104980e-01
-7.879597544670104980e-01
-6.107420921325683594e-01
-6.107420921325683594e-01
-9.449964165687561035e-01
-9.449964165687561035e-01
-9.502555131912231445e-01
-9.502555131912231445e-01
-5.378632545471191406e-01
-5.378632545471191406e-01
-8.436671495437622070e-01
-8.436671495437622070e-01
-8.125686645507812500e-01
-8.125686645507812500e-01
-6.172743439674377441e-01
-6.172743439674377441e-01
-1.060283303260803223e+00
-1.060283303260803223e+00
-6.107420921325683594e-01
-6.107420921325683594e-01
-9.449964165687561035e-01
-9.449964165687561035e-01
-9.502555131912231445e-01
-9.502555131912231445e-01
-5.378632545471191406e-01
-5.378632545471191406e-01
-8.436671495437622070e-01
-8.436671495437622070e-01
-8.125686645507812500e-01
-8.125686645507812500e-01
-6.172743439674377441e-01
-6.172743439674377441e-01
-1.060283303260803223e+00
-1.060283303260803223e+00
-8.816361427307128906e-01
-8.816361427307128906e-01
-9.762817621231079102e-01
-9.762817621231079102e-01
3.304442167282104492e-01
3.304442167282104492e-01
-5.871058702468872070e-01
-5.871058702468872070e-01
-1.021444559097290039e+00
-1.021444559097290039e+00
-6.510889530181884766e-01
-6.510889530181884766e-01
-7.686324119567871094e-01
-7.686324119567871094e-01
-7.220285534858703613e-01
-7.220285534858703613e-01
-8.816361427307128906e-01
-8.816361427307128906e-01
-9.762817621231079102e-01
-9.762817621231079102e-01
3.304442167282104492e-01
3.304442167282104492e-01
-5.871058702468872070e-01
-5.871058702468872070e-01
-1.021444559097290039e+00
-1.021444559097290039e+00
-6.510889530181884766e-01
-6.510889530181884766e-01
-7.686324119567871094e-01
-7.686324119567871094e-01
-7.220285534858703613e-01
-7.220285534858703613e-01
-8.310860991477966309e-01
-8.310860991477966309e-01
-9.899942874908447266e-01
-9.899942874908447266e-01
-9.743397235870361328e-01
-9.743397235870361328e-01
-9.831355810165405273e-01
-9.831355810165405273e-01
-1.012144446372985840e+00
-1.012144446372985840e+00
-1.016972422599792480e+00
-1.016972422599792480e+00
-9.057567119598388672e-01
-9.057567119598388672e-01
-8.619821071624755859e-01
-8.619821071624755859e-01
-8.310860991477966309e-01
-8.310860991477966309e-01
-9.899942874908447266e-01
-9.899942874908447266e-01
-9.743397235870361328e-01
-9.743397235870361328e-01
-9.831355810165405273e-01
-9.831355810165405273e-01
-1.012144446372985840e+00
-1.012144446372985840e+00
-1.016972422599792480e+00
-1.016972422599792480e+00
-9.057567119598388672e-01
-9.057567119598388672e-01
-8.619821071624755859e-01
-8.619821071624755859e-01
-6.175141334533691406e-01
-6.175141334533691406e-01
-9.705606102943420410e-01
-9.705606102943420410e-01
-1.015680670738220215e+00
-1.015680670738220215e+00
-1.049746155738830566e+00
-1.049746155738830566e+00
-1.047559142112731934e+00
-1.047559142112731934e+00
-1.076163530349731445e+00
-1.076163530349731445e+00
-1.054205775260925293e+00
-1.054205775260925293e+00
-9.277218580245971680e-01
-9.277218580245971680e-01
-6.175141334533691406e-01
-6.175141334533691406e-01
-9.705606102943420410e-01
-9.705606102943420410e-01
