-4.477087557315826416e-01
-4.477087557315826416e-01
-3.720336556434631348e-01
-3.720336556434631348e-01
-7.944976687431335449e-01
-7.944976687431335449e-01
-9.605553150177001953e-01
-9.605553150177001953e-01
-9.394390583038330078e-01
-9.394390583038330078e-01
-1.031088590621948242e+00
-1.031088590621948242e+00
-1.134605646133422852e+00
-1.134605646133422852e+00
-9.582654237747192383e-01
-9.582654237747192383e-01
-4.477087557315826416e-01
-4.477087557315826416e-01
-3.720336556434631348e-01
-3.720336556434631348e-01
-7.944976687431335449e-01
-7.944976687431335449e-01
-9.605553150177001953e-01
-9.605553150177001953e-01
-9.394390583038330078e-01
-9.394390583038330078e-01
-1.031088590621948242e+00
-1.031088590621948242e+00
-1.134605646133422852e+00
-1.134605646133422852e+00
-9.582654237747192383e-01
-9.582654237747192383e-01
-8.787921071052551270e-01
-8.787921071052551270e-01
-4.672202169895172119e-01
-4.672202169895172119e-01
-7.539506554603576660e-01
-7.539506554603576660e-01
-8.244311809539794922e-01
-8.244311809539794922e-01
-4.719887971878051758e-01
-4.719887971878051758e-01
-8.563108444213867188e-01
-8.563108444213867188e-01
-1.045932292938232422e+00
-1.045932292938232422e+00
-5.615275502204895020e-01
-5.615275502204895020e-01
-8.787921071052551270e-01
-8.787921071052551270e-01
-4.672202169895172119e-01
-4.672202169895172119e-01
-7.539506554603576660e-01
-7.539506554603576660e-01
-8.244311809539794922e-01
-8.244311809539794922e-01
-4.719887971878051758e-01
-4.719887971878051758e-01
-8.563108444213867188e-01
-8.563108444213867188e-01
-1.045932292938232422e+00
-1.045932292938232422e+00
-5.615275502204895020e-01
-5.615275502204895020e-01
-6.799705624580383301e-01
-6.799705624580383301e-01
-6.792594790458679199e-01
-6.792594790458679199e-01
-5.402870178222656250e-01
-5.402870178222656250e-01
-9.647740125656127930e-01
-9.647740125656127930e-01
-4.693875908851623535e-01
-4.693875908851623535e-01
3.617055714130401611e-01
3.617055714130401611e-01
-9.426461458206176758e-01
-9.426461458206176758e-01
-7.653242349624633789e-01
-7.653242349624633789e-01
-6.799705624580383301e-01
-6.799705624580383301e-01
-6.792594790458679199e-01
-6.792594790458679199e-01
-5.402870178222656250e-01
-5.402870178222656250e-01
-9.647740125656127930e-01
-9.647740125656127930e-01
-4.693875908851623535e-01
-4.693875908851623535e-01
3.617055714130401611e-01
3.617055714130401611e-01
-9.426461458206176758e-01
-9.426461458206176758e-01
-7.653242349624633789e-01
